JPushClient.java,cn.jpush.api.JPushClient,null,createDailySchedule,959,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,createDailySchedule,942,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,createMonthlySchedule,1042,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,createMonthlySchedule,1023,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,createPeriodicalSchedule,1202,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,createSingleSchedule,916,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,createWeeklySchedule,1000,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,createWeeklySchedule,976,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,disableSchedule,1135,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,enableSchedule,1119,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,getScheduleList,1078,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendAndroidMessageWithAlias,671,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendAndroidMessageWithAlias,646,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendAndroidMessageWithRegistrationID,710,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendAndroidMessageWithRegistrationID,685,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendAndroidNotificationWithAlias,319,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendAndroidNotificationWithAlias,295,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendAndroidNotificationWithRegistrationID,355,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendAndroidNotificationWithRegistrationID,331,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosMessageWithAlias,749,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosMessageWithAlias,724,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosMessageWithRegistrationID,788,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosMessageWithRegistrationID,763,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosNotificationWithAlias,436,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosNotificationWithAlias,412,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosNotificationWithAlias,483,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosNotificationWithAlias,459,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosNotificationWithAlias,389,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosNotificationWithAlias,367,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosNotificationWithRegistrationID,565,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosNotificationWithRegistrationID,541,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosNotificationWithRegistrationID,612,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosNotificationWithRegistrationID,588,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosNotificationWithRegistrationID,518,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendIosNotificationWithRegistrationID,495,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendMessageAll,625,NO_COVERAGE,none
JPushClient.java,cn.jpush.api.JPushClient,null,sendMessageAll,640,NO_COVERAGE,none
